Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-28 19:30:00,2.0
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-28 21:30:00,5.0
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-28 22:30:00,3.5
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-28 23:30:00,1.5
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-29 10:30:00,0.5
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-29 23:30:00,0.5
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-30 01:30:00,0.5
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-31 05:30:00,0.5
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-05-31 06:30:00,2.0
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-06-01 02:30:00,2.0
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-06-01 20:30:00,1.0
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-06-01 21:30:00,1.0
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-06-02 01:30:00,0.5
Munsiyari SGMS,Uttarakhand,PITHORAGARH,MUNSIARI,-,-,-,30.061667,80.241111,2026-06-02 22:30:00,12.3
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-01-04 19:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-01-08 11:00:00,195.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-01-13 16:00:00,128.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-01-15 16:30:00,257.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-01-31 20:00:00,27.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-02-02 20:00:00,128.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-02-04 18:00:00,149.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-02-07 11:00:00,194.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-02-07 16:00:00,120.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-02-08 09:00:00,2.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-01 20:00:00,64.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-04 10:00:00,3.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-04 11:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-04 20:00:00,64.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-05 15:00:00,170.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-06 14:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-07 04:30:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-07 20:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-07 21:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 01:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 02:00:00,1.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 03:00:00,2.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 04:00:00,4.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 05:00:00,3.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 06:00:00,2.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 07:00:00,2.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 08:00:00,4.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 10:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-08 13:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-09 12:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-04-15 05:00:00,138.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-12 15:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-28 13:00:00,2.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-28 21:00:00,1.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-28 22:00:00,5.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-28 23:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-29 01:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-29 12:00:00,13.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-29 13:00:00,1.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-29 14:00:00,0.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-30 21:00:00,1.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-30 22:00:00,2.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-30 23:00:00,2.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-31 01:00:00,1.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-31 03:00:00,6.5
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-31 05:00:00,3.0
Nandkeshri,Uttarakhand,CHAMOLI,THARALI,-,Ganga,Ganga,30.039167,79.566389,2026-05-31 06:00:00,4.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-01 19:00:00,360.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 09:00:00,3.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 10:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 11:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 12:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 13:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 14:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 16:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 17:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 18:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 19:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 20:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 21:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 22:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-04 23:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-05 00:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-05 01:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-05 02:00:00,3.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-05 14:00:00,160.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 11:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 12:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 13:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 14:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 15:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 17:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 18:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 19:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 20:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 21:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 22:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-06 23:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-07 00:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-07 02:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-07 19:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-07 20:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-07 21:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-07 22:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-07 23:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 00:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 01:00:00,2.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 02:00:00,4.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 03:00:00,4.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 04:00:00,8.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 05:00:00,10.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 06:00:00,12.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 07:00:00,16.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 09:00:00,19.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 10:00:00,19.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 11:00:00,19.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 12:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 13:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 14:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 15:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 16:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 17:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 18:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 19:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 20:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 21:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 22:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-08 23:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 00:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 01:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 02:00:00,20.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 10:00:00,1.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 11:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 12:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 13:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 14:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 15:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 17:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 18:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 19:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 20:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 21:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 22:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-09 23:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-10 00:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-10 01:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-10 02:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-11 06:00:00,48.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-15 04:00:00,160.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-23 19:30:00,5.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-24 08:00:00,48.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-27 00:00:00,40.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-04-30 23:00:00,6.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-01 23:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-02 00:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-02 02:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-02 19:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-02 21:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-02 22:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 14:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 15:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 16:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 17:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 18:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 19:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 20:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 21:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 22:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-12 23:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-13 00:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-13 01:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-13 02:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 10:00:00,0.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 11:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 12:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 13:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 14:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 15:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 16:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 17:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 18:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 19:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 20:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 21:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 22:00:00,1.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-15 23:00:00,2.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-16 00:00:00,2.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-16 01:00:00,2.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-16 02:00:00,2.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-17 13:00:00,216.0
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 12:00:00,2.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 14:00:00,7.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 15:00:00,7.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 16:00:00,7.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 17:00:00,7.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 18:00:00,7.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 19:00:00,7.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 20:00:00,8.5
NANDKESHRI,Uttarakhand,CHAMOLI,NARAIN BAGAO,-,Ganga,Ganga,30.083333,79.5,2026-05-28 21:00:00,14.0
