Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,River_Discharge_m3sec
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-17 08:30:00,28.64
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-18 08:30:00,28.31
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-19 08:30:00,28.31
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-20 08:30:00,27.97
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-21 08:30:00,27.62
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-22 08:30:00,27.46
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-23 08:30:00,27.38
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-24 08:30:00,26.98
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-25 08:30:00,26.8
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-26 08:30:00,26.44
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-27 08:30:00,26.41
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-28 08:30:00,26.41
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-29 08:30:00,26.22
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-30 08:30:00,26.09
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-03-31 08:30:00,26.01
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-01 08:30:00,22.734
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-02 08:30:00,22.518
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-03 08:30:00,22.5
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-04 08:30:00,22.332
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-05 08:30:00,21.87
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-06 08:30:00,21.87
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-07 08:30:00,24.023
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-08 08:30:00,23.664
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-09 08:30:00,23.654
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-10 08:30:00,23.65
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-11 08:30:00,23.652
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-12 08:30:00,23.003
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-13 08:30:00,23.003
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-14 08:30:00,25.5
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-15 08:30:00,26.68
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-16 08:30:00,26.678
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-17 08:30:00,26.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-18 08:30:00,25.005
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-19 08:30:00,23.501
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-20 08:30:00,22.32
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-21 08:30:00,22.06
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-22 08:30:00,21.403
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-23 08:30:00,21.402
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-24 08:30:00,19.5
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-25 08:30:00,17.989
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-26 08:30:00,18.011
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-27 08:30:00,18.008
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-28 08:30:00,18.009
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-29 08:30:00,18.001
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-04-30 08:30:00,18.002
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-01 08:30:00,14.8
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-02 08:30:00,14.815
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-03 08:30:00,14.8
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-04 08:30:00,24.008
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-05 08:30:00,24.902
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-06 08:30:00,24.881
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-07 08:30:00,23.878
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-08 08:30:00,23.88
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-09 08:30:00,24.004
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-10 08:30:00,24.468
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-11 08:30:00,44.966
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-12 08:30:00,38.852
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-13 08:30:00,26.99
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-14 08:30:00,25.726
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-15 08:30:00,25.73
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-16 08:30:00,25.73
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-17 08:30:00,25.595
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-18 08:30:00,24.247
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-19 08:30:00,24.586
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-20 08:30:00,26.116
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-21 08:30:00,25.393
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-22 08:30:00,27.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-23 08:30:00,31.984
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-24 08:30:00,36.327
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-25 08:30:00,32.722
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-26 08:30:00,32.582
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-27 08:30:00,32.972
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-28 08:30:00,32.773
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-29 08:30:00,37.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-30 08:30:00,39.976
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-05-31 08:30:00,39.985
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-01 08:30:00,36.651
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-02 08:30:00,36.65
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-03 08:30:00,36.589
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-04 08:30:00,35.867
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-05 08:30:00,35.87
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-06 08:30:00,25.583
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-07 08:30:00,24.56
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-08 08:30:00,24.14
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-09 08:30:00,23.714
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-10 08:30:00,23.705
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-11 08:30:00,23.115
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-12 08:30:00,23.12
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-13 08:30:00,22.39
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-14 08:30:00,21.123
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-15 08:30:00,20.56
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-16 08:30:00,21.679
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-17 08:30:00,20.827
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-18 08:30:00,25.794
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-19 08:30:00,40.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-20 08:30:00,45.651
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-21 08:30:00,52.2
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-22 08:30:00,42.493
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-23 08:30:00,40.56
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-24 08:30:00,34.167
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-25 08:30:00,45.003
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-26 08:30:00,35.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-27 08:30:00,25.252
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-28 08:30:00,25.05
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-29 08:30:00,28.873
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-06-30 08:30:00,26.891
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-01 08:30:00,24.8
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-02 08:30:00,21.687
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-03 08:30:00,21.6
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-04 08:30:00,24.587
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-05 08:30:00,23.162
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-06 08:30:00,28.908
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-07 08:30:00,112.486
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-08 08:30:00,64.759
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-09 08:30:00,64.916
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-10 08:30:00,50.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-11 08:30:00,61.942
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-12 08:30:00,58.704
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-13 08:30:00,63.941
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-14 08:30:00,59.826
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-15 08:30:00,67.999
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-16 08:30:00,117.093
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-17 08:30:00,150.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-18 08:30:00,245.811
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-19 08:30:00,167.308
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-20 08:30:00,272.922
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-21 08:30:00,185.931
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-22 08:30:00,126.893
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-23 08:30:00,127.459
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-24 08:30:00,100.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-25 08:30:00,107.378
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-26 08:30:00,91.121
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-27 08:30:00,92.744
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-28 08:30:00,91.287
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-29 08:30:00,148.896
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-30 08:30:00,84.949
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-07-31 08:30:00,80.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-01 08:30:00,72.924
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-02 08:30:00,76.221
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-03 08:30:00,49.654
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-04 08:30:00,55.847
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-05 08:30:00,56.485
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-06 08:30:00,83.701
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-07 08:30:00,94.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-08 08:30:00,81.838
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-09 08:30:00,73.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-10 08:30:00,71.744
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-11 08:30:00,93.938
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-12 08:30:00,636.143
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-13 08:30:00,815.206
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-14 08:30:00,800.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-15 08:30:00,720.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-16 08:30:00,1102.835
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-17 08:30:00,838.512
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-18 08:30:00,480.553
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-19 08:30:00,520.958
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-20 08:30:00,656.802
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-21 08:30:00,2800.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-22 08:30:00,3296.34
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-23 08:30:00,2222.651
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-24 08:30:00,1007.065
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-25 08:30:00,944.829
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-26 08:30:00,805.641
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-27 08:30:00,759.302
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-28 08:30:00,640.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-29 08:30:00,430.884
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-30 08:30:00,477.576
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-08-31 08:30:00,533.158
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-01 08:30:00,538.354
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-02 08:30:00,483.741
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-03 08:30:00,362.525
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-04 08:30:00,297.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-05 08:30:00,345.821
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-06 08:30:00,287.214
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-07 08:30:00,297.255
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-08 08:30:00,290.986
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-09 08:30:00,285.093
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-10 08:30:00,279.702
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-11 08:30:00,191.0
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-12 08:30:00,262.032
Gopiballavpur,West Bengal,MEDINIPUR,MIDNAPORE,-,Subarnarekha,Subernarekha,22.219722,86.904722,2022-09-13 08:30:00,254.212
