SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
2766,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-04-2018 08:30,,Light Brown,,,,
2767,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,08-05-2018 08:30,,Light Brown,,,,
2768,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-06-2018 08:30,,Light Brown,,,,
2769,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,03-07-2018 08:30,,Clear,,,,
2770,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,03-08-2018 08:30,,,,,,
2771,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,05-09-2018 08:30,,Light Brown,,,,
2772,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-10-2018 08:30,,Light Brown,,,,
2773,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,01-11-2018 08:30,,Light Brown,,,,
2774,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-12-2018 08:30,,Light Brown,,,,
2775,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-01-2019 08:30,,Light Brown,,,,
2776,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,02-02-2019 08:30,,Light Brown,,,,
2777,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,02-03-2019 08:30,,,,,,
2778,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-04-2019 08:30,,Light Brown,,,,
2779,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,02-05-2019 08:30,,Light Brown,,,,
2780,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,03-06-2019 08:30,,Blackish,,,,
2781,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-07-2019 08:30,,,,,,
2782,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,05-08-2019 08:30,,,,,,
2783,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,04-09-2019 08:30,,Light Brown,,,,
2784,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,03-10-2019 08:30,,,,,,
2785,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,05-11-2019 08:30,,,,,,
2786,SEA WATER AT SHIVAJI PARK DADAR CHOUPATHYDADAR MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,19.026945,72.834925,06-12-2019 08:30,,,,,,
2787,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,03-01-2018 08:30,,,,,,
2788,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,05-02-2018 08:30,,,,,,
2789,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,05-03-2018 08:30,,,,,,
2790,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,05-04-2018 08:30,,,,,,
2791,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,04-05-2018 08:30,,,,,,
2792,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,02-06-2018 08:30,,,,,,
2793,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,07-07-2018 08:30,,Light Brown,,,,
2794,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,03-08-2018 08:30,,,,,,
2795,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,04-09-2018 08:30,,,,,,
2796,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,05-10-2018 08:30,,,,,,
2797,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,03-11-2018 08:30,,,,,,
2798,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,04-12-2018 08:30,,,,,,
2799,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,02-01-2019 08:30,,Light Brown,,,,
2800,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,01-02-2019 08:30,,Light Brown,,,,
2801,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,01-03-2019 08:30,,,,,,
2802,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,03-04-2019 08:30,,,,,,
2803,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,03-05-2019 08:30,,,,,,
2804,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,04-06-2019 08:30,,,,,,
2805,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,05-07-2019 08:30,,,,,,
2806,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,06-08-2019 08:30,,,,,,
2807,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,04-09-2019 08:30,,,,,,
2808,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,04-10-2019 08:30,,,,,,
2809,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,05-11-2019 08:30,,,,,,
2810,SEA WATER AT VERSOVA BEACH VERSOVA ANDHERI MUMBAI,CPCB,27,Maharashtra,483,Mumbai Suburban,MUMBAI (SUBURBAN),-,-,-,-,-,-,-,-,19.133791,72.810349,05-12-2019 08:30,,,,,,
2811,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,05-01-2018 08:30,,Light Brown,,,,
2812,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,05-02-2018 08:30,,Light Brown,,,,
2813,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,05-03-2018 08:30,,Light Brown,,,,
2814,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,04-04-2018 08:30,,Light Brown,,,,
2815,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,08-05-2018 08:30,,Light Brown,,,,
2816,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,04-06-2018 08:30,,Light Brown,,,,
2817,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,03-07-2018 08:30,,Clear,,,,
2818,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,03-08-2018 08:30,,,,,,
2819,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,05-09-2018 08:30,,Light Brown,,,,
2820,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,04-10-2018 08:30,,Light Brown,,,,
2821,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,01-11-2018 08:30,,Light Brown,,,,
2822,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,04-12-2018 08:30,,Light Brown,,,,
2823,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,04-01-2019 08:30,,Light Brown,,,,
2824,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,02-02-2019 08:30,,Light Brown,,,,
2825,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,02-03-2019 08:30,,,,,,
2826,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,04-04-2019 08:30,,Light Brown,,,,
2827,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,02-05-2019 08:30,,Light Brown,,,,
2828,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,03-06-2019 08:30,,,,,,
2829,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,04-07-2019 08:30,,,,,,
2830,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,05-08-2019 08:30,,,,,,
2831,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,05-09-2019 08:30,,Light Brown,,,,
2832,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,03-10-2019 08:30,,,,,,
2833,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,05-11-2019 08:30,,,,,,
2834,SEA WATER AT WORLI SEA FACE WORLI MUMBAI,CPCB,27,Maharashtra,483,MUMBAI CITY,MUMBAI,-,-,-,-,-,-,-,-,18.997968,72.810336,06-12-2019 08:30,,,,,,
2835,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,04-02-2018 08:30,,,,,,
2836,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,05-04-2018 08:30,,,,,,
2837,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,04-05-2018 08:30,,,,,,
2838,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,05-08-2018 08:30,,,,,,
2839,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,02-09-2018 08:30,,,,,,
2840,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,08-04-2019 08:30,,,,,,
2841,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,08-09-2019 08:30,,,,,,
2842,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,06-10-2019 08:30,,,,,,
2843,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,08-11-2019 08:30,,,,,,
2844,SINA RIVER NEAR LABOTI TOLL NAKA LABOTI MOHAL SOLAPUR,CPCB,27,Maharashtra,496,Solapur,MOHOL,-,-,-,-,-,-,-,-,17.781359,75.723133,08-12-2019 08:30,,,,,,
2845,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,04-01-2018 08:30,,,,,,
2846,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,05-02-2018 08:30,,,,,,
2847,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,06-03-2018 08:30,,,,,,
2848,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,04-04-2018 08:30,,,,,,
2849,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,04-05-2018 08:30,,,,,,
2850,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,06-06-2018 08:30,,,,,,
2851,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,07-07-2018 08:30,,,,,,
2852,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,03-08-2018 08:30,,,,,,
2853,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,06-09-2018 08:30,,,,,,
2854,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,04-10-2018 08:30,,,,,,
2855,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,02-11-2018 08:30,,,,,,
2856,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,07-12-2018 08:30,,,,,,
2857,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,03-01-2019 08:30,,,,,,
2858,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,01-02-2019 08:30,,,,,,
2859,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,01-03-2019 08:30,,,,,,
2860,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,03-04-2019 08:30,,,,,,
2861,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,13-05-2019 08:30,,,,,,
2862,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,07-06-2019 08:30,,,,,,
2863,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,10-07-2019 08:30,,,,,,
2864,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,02-08-2019 08:30,,,,,,
2865,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,05-09-2019 08:30,,,,,,
2866,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,09-10-2019 08:30,,,,,,
2867,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,01-11-2019 08:30,,,,,,
2868,SURYA RIVER AT INTAKE OF VASAI-VIRAR W/S SCHEME MASVAN PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.697697,72.851039,09-12-2019 08:30,,,,,,
2869,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,04-01-2018 08:30,,,,,,
2870,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,05-02-2018 08:30,,,,,,
2871,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,06-03-2018 08:30,,,,,,
2872,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,04-04-2018 08:30,,,,,,
2873,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,04-05-2018 08:30,,,,,,
2874,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,06-06-2018 08:30,,,,,,
2875,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,07-07-2018 08:30,,,,,,
2876,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,03-08-2018 08:30,,,,,,
2877,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,06-09-2018 08:30,,,,,,
2878,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,04-10-2018 08:30,,,,,,
2879,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,02-11-2018 08:30,,,,,,
2880,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,07-12-2018 08:30,,,,,,
2881,SURYA RIVER AT MIDC PUMPING STATION GARVASHET PALGHAR THANE,CPCB,27,Maharashtra,665,Palghar,PALGHAR,-,-,-,-,-,-,-,-,19.789967,72.8353,03-01-2019 08:30,,,,,,
